0.042716634,0.00029630735,0.00097379275
0.029925756,-0.054598287,-0.0665914
-0.08907791,-0.06415448,-0.07432981
-0.10067524,-0.080623314,-0.026130032
0.049082372,0.021863574,0.0023322757
0.08018543,0.09616695,0.074604556
0.03072449,0.056895975,0.010041807
-0.06815153,-0.018614113,-0.026601935
-0.06584099,-0.03297605,-0.075400844
-0.05975874,-0.06061967,-0.0005002918
-5.6037694e-05,0.025460377,-0.0157126
0.035141375,-0.069236316,0.038580075
0.032591958,0.010676269,0.04689111
0.0029368112,0.050314356,0.057947148
0.029669276,-0.017772736,0.06831894
0.040411383,0.055919986,0.05805425
-0.0062369495,-0.042415217,0.052873436
-0.014861326,0.0070490744,-0.01403844
0.021978695,-0.052320812,0.02604122
0.028231746,-0.058236662,-0.00469281
-0.011059278,-0.025106497,-0.062255766
0.06527678,-0.0115210265,-0.0060000583
0.02293855,0.011298421,-0.0746745
0.040795997,0.07782217,-0.0015784719
-0.047440927,0.015001733,0.009822442
0.03610064,0.009361399,0.032969788
-0.009028673,0.020892886,0.019304805
-0.044733297,-0.049514472,-0.07960674
0.049855858,0.009981167,0.0072912555
-0.03623519,0.034245417,-0.019643817
0.07181306,-0.0142787965,-0.05037507
0.03317629,-0.0173466,-0.062443346
-0.022987477,-0.010636687,-0.024309369
-0.07151303,0.02030073,0.009783037
0.01498406,-0.069095194,0.011513803
-0.002498236,-0.040524904,-0.008099096
-0.015455968,0.016804764,-0.06221848
-0.069029875,0.032118216,-0.01198436
0.051427092,0.0011970688,0.029895032
0.009622006,0.059367083,0.05355377
-0.0059840283,-0.043862574,0.0010335144
-0.062531754,0.004505883,0.021798786
0.009762613,-0.042446654,0.014914326
-0.02041813,0.0062148036,-0.002319656
0.044048354,-0.028011883,0.017037686
0.0058300365,0.07540523,0.007284814
0.09298758,0.07435277,0.10317693
0.014470221,-0.06741723,0.028087702
-0.07295691,-0.13792427,-0.074191704
0.006847812,-0.06434022,-0.061113354
0.046476517,-0.0047528604,0.048601173
0.07754064,0.0608109,-0.016279079
0.0054905983,0.05196839,-0.025340768
-0.015559663,-0.029023422,-0.0011423618
-0.06085578,-0.066668674,0.044145986
0.057941508,0.09760172,0.02462662
-0.013883118,0.0048229787,-0.0020535083
-0.03998522,0.02551234,-0.001594783
-7.9136385e-05,0.003963803,-0.057190876
-0.016443158,0.053619403,-0.027529508
0.03466977,0.046696104,0.06837934
0.044941094,0.0578667,0.01867433
-0.012474071,-0.04432798,-0.077461846
0.0131621035,-0.04105184,-0.051572096
-0.057995524,-0.08272466,-0.0028883372
-0.03151519,0.0017994443,-0.0287097
-0.05101835,-0.03624126,-0.088153064
0.06271589,0.012169101,0.03868457
0.011250814,0.009401409,-0.022727225
0.05601646,0.0018728876,-0.051957965
0.014235354,-0.009471509,0.06136808
-0.05307394,-0.06942835,-0.07789132
0.028294103,-0.022713872,0.04523635
-0.0016944224,0.051967457,0.053195372
0.009473998,-0.02942306,-0.017662084
-0.0011056565,-0.0027688884,0.031839624
-0.000120675846,-0.029452689,0.050387416
-0.016074587,0.029991714,0.06093519
0.06649393,0.0353404,0.04600418
-0.037373178,-0.011009838,0.007796866
0.0284521,0.014475335,-0.022967646
-0.03375708,0.054224394,0.055076845
0.06653209,0.044746656,-0.015829712
-0.045435175,-0.014597144,-0.0103664575
-0.029130144,-0.044675093,-0.053605497
0.00948914,0.026928004,0.08750628
-0.04384018,-0.05712225,-0.03905288
0.01161149,-0.077592246,-0.076930776
0.038705416,-0.030782502,-0.035446305
0.06593429,0.023149773,0.041675545
-0.02938296,0.013509418,-0.034649342
-0.015521849,-0.01957436,0.007759822
0.0022472036,-0.008735072,-0.061494082
-0.029360095,-0.046467505,-0.090253524
0.00041987034,-0.053000893,0.030520506
-0.0031398328,-0.05053178,0.03239982
-0.030575786,-0.00610566,0.003925487
-0.00159584,0.00558892,0.03259216
-0.08676691,-0.0666715,-0.097428136
-0.038576357,-0.0033522274,0.039395887
0.03501834,-0.015657302,0.0044681146
-0.043302152,-0.025455358,0.010080593
0.04351679,-0.0059238956,-0.044509854
-0.06614004,-0.061242573,-0.08273353
-0.037044737,-0.01305201,-0.02941379
0.023077166,0.04798534,0.054663293
-0.035603903,-0.04723077,-0.042881474
0.03875586,-0.024513407,0.019673485
0.061274298,0.07390859,0.041609187
0.04391281,0.029725423,-0.06585758
0.042428568,-0.045258507,-0.02514791
0.032157704,0.031675234,-0.07208704
-0.03151931,-0.052363407,-0.06190166
0.030331774,-0.00449252,0.037085887
0.062410794,0.076517135,0.027650824
-0.032142393,0.02675471,-0.024543608
0.012414864,0.04831113,0.03746775
-0.05223427,0.00042026822,0.0711282
-0.039743148,0.0126921795,-0.01982523
-0.030278074,0.025986731,-0.054575354
0.019733509,0.041377995,-0.02575874
0.01768439,0.027066626,0.052823268
-0.060805257,0.0060693678,0.041554525
-0.026600774,-0.05875515,-0.04640863
0.020404149,-0.04897326,-0.01415519
0.075710684,0.049699705,0.016356092
0.011289406,0.018717404,0.066208065
-0.0049550985,-0.10344195,-0.09861377
0.008691295,0.07804463,0.0138632
0.027482655,0.07468873,0.06268348
-0.04486042,0.0034804188,0.021277849
0.00032741428,-0.016171992,-0.025089584
-0.06274082,0.02141593,-0.0027740814
0.008375494,-0.012053913,0.023074662
0.036922805,0.060374375,-0.04888389
-0.01800005,0.059492897,0.03549708
-0.00043698697,0.011448471,-0.009045985
0.0585674,0.037656583,0.019354695
0.019324984,-0.007392284,-0.058608532
0.025341002,-0.042905804,-0.035354935
0.004370545,0.049030732,-0.0037429763
0.004380267,0.08919559,-0.011407379
-0.02671196,-0.040696774,-0.056942303
-0.047788277,-0.012381386,-0.040618114
0.00095368974,-0.03499544,-0.060954582
0.040252604,0.057826623,-0.023755787
0.014136395,0.02578605,-0.084270775
0.04171696,-0.04763492,0.01569031
-0.048929624,0.025406038,0.030259727
-0.08651626,0.03722877,0.057750348
-0.12085787,-0.065150656,0.013458405
-0.0341847,0.045083743,-0.052585877
0.06310847,0.030577363,-0.03211352
-0.0054636183,0.057817854,-0.042495143
0.085057504,0.04573219,-0.03806744
-0.023213591,0.0017001953,-0.03290733
0.0039384062,-0.039402805,-0.06380252
0.06608603,0.10018623,0.057215158
0.046907965,0.10747024,0.06087372
0.053506333,0.05340766,-0.04303469
-0.07512187,-0.045325965,-0.037281998
0.047637958,-0.04651882,-0.035845768
-0.03830552,0.016324254,-0.095014356
-0.02459638,0.05105813,0.09182546
-0.030313695,0.0933174,0.1278434
0.019456439,0.033353366,0.05084448
0.07827768,0.08491526,0.058172125
0.03412122,0.06546323,0.07390729
-0.022591976,-0.077379145,-0.07014256
-0.017577719,-0.040493775,-0.04738791
-0.02702803,0.082863376,-0.011894818
0.09405413,0.08543069,-0.024975501
0.01722937,0.044965878,-0.038654435
0.030385887,0.015906187,-0.005505812
0.013751672,-0.042411868,0.0050207875
0.030792652,0.049181025,-0.013145518
0.041115493,0.019197185,-0.029397072
0.055254564,-0.0066439766,-0.022905333
0.09451202,0.049357012,0.008191335
0.059847157,0.09407977,0.05525467
-0.008401601,0.0070465617,0.01923663
0.06441461,0.04625349,-0.037062448
-0.008064051,0.06343868,-0.04862914
-0.023685712,-0.017663153,-0.020463306
-0.016422095,0.0138804875,0.018400243
0.032103226,0.035564523,-0.027850369
0.02418303,0.036354974,-0.054964043
-0.05471635,0.0050615184,0.008261174
-0.014695923,-0.028694713,-0.00048431495
-0.10814922,-0.10064611,-0.054309554
-0.14107549,-0.09548411,-0.092270255
-0.051328808,-0.06950262,-0.022266455
-0.072612606,-0.036595162,0.0053824377
0.0014019823,0.032147516,0.07087138
-0.027700841,-0.032073062,-0.008019591
-0.100190274,0.0021201675,-0.029738901
-0.032189973,0.04592835,0.028871516
-0.009478385,0.064390846,-0.028607748
0.04844957,0.09488375,0.012244495
0.073367834,-0.05168343,-0.046661064
0.009713584,-0.040536825,-0.010198617
0.047855344,-0.059302103,-0.102225706
-0.08930984,-0.013888584,-0.044225775
-0.07544361,0.0074106003,0.00629088
0.016678201,-0.051557355,-0.07156201
0.031593416,0.034570046,-0.09281855
0.040006675,-0.058641847,-0.071804605
0.08337916,0.019563964,-0.018050846
-0.005555337,-0.00883424,0.06902445
-0.04425845,-0.0043925177,0.05756415
0.008203809,0.07784268,0.021978417
-0.03398558,0.017211992,0.044353828
-0.022260498,-0.005269402,-0.038120046
-0.010723109,-0.013718941,-0.01617645
-0.05508385,-0.0052566663,0.0101130735
0.03101199,0.010646127,0.07537489
0.05512394,0.060196713,0.038433082
0.022801477,0.015529943,-0.07162064
0.0055029015,0.024855273,0.019190649
0.04991432,0.010480252,-0.032061994
0.00393587,-0.031228414,-0.053578824
-0.04549019,-0.009545106,-0.097747885
-0.07455377,-0.0519904,-0.013945317
-0.00024610397,-0.017366154,0.03692009
0.042720817,0.038002796,0.010136852
0.031484827,0.024621237,-0.011440518
-0.10118397,-0.09132348,0.005085653
-0.047806747,0.022912478,0.04685581
-0.0051852595,0.05415258,0.03979292
0.02646945,0.007230318,-0.059905123
0.026761126,-0.0027651761,-0.028026354
0.025883563,-0.00969648,-0.0064098644
-0.029425541,0.07617129,-0.024131037
0.076496504,0.060251106,0.07659818
0.01530615,0.04602985,0.00051482464
0.078021325,-0.031347577,0.03849406
0.092985414,0.05706767,-0.01875088
-0.002029602,0.032268785,0.035341702
0.052691292,0.04586162,0.049416013
0.027721671,0.07354048,0.03674334
0.027008832,-0.0006871937,-0.021182502
0.031968396,-0.06835627,0.027513534
-0.02088646,0.04519094,-0.049793538
0.03627002,-0.004259819,-0.06681783
0.050683875,0.015245122,-0.046018835
0.052679725,0.09308864,0.034251597
0.0064130425,0.015596331,-0.010937226
0.013708622,0.028549295,-0.023280678
-0.016694961,0.07502401,0.061057765
-0.07282119,0.040086854,0.0434766
0.07839403,0.0458879,0.044512015
0.0040594744,-0.010214871,0.059886545
-0.034839924,0.037273776,0.023318028
0.0351941,0.043397456,0.03160099
0.02459941,-0.00022759438,0.0010887098
-0.07791972,0.012143431,-0.012959351
0.018980658,-0.0746353,-0.017393187
0.0022466625,-0.0045363447,-0.03199061
0.025685241,0.047863983,-0.07874402
-0.031868685,0.02194973,-0.060449917
-0.004003337,0.007552818,0.02169095
-0.054113228,-0.02022346,-0.067111716
0.026940346,-0.0031212545,0.045612577
-0.008023058,0.0914974,0.024976851
-0.027589712,0.0035079366,-0.06649287
0.006393743,-0.015179476,0.014991958
-0.01169402,-0.022490392,0.060697813
0.06293862,0.055370614,0.10879312
-0.03535616,-0.012898499,0.0031705387
-0.042129926,0.014782706,-0.036872897
-0.036043834,-0.010840398,-0.0043027597
0.017440949,-0.05021305,-0.0319604
-0.04582204,0.023535995,0.068586454
-0.025691068,0.054835793,0.010819248
0.07722523,0.06921625,-0.035030354
0.007230309,0.00046511643,-0.0029976338
0.022910183,-0.029707903,-0.08999232
0.018096613,0.0761714,0.047893852
-0.048094686,0.03676684,-0.019036146
-0.0028609862,0.03268896,-0.019784635
-0.058735687,-0.034608103,-0.030428873
-0.05521606,-0.0031850867,0.021875503
-0.03721192,0.059956294,-0.015599197
-0.008502192,0.067020476,0.08251662
0.01464288,0.072707035,0.008028207
0.009998492,0.04764041,-0.03486756
-0.09571345,-0.01976467,-0.018786144
-0.03852168,-0.022776168,0.0018176712
0.056497503,0.052530024,-0.06452541
0.011629953,0.018387794,0.012120891
-0.019536108,-0.02717001,-0.03587152
0.006716351,-0.04721856,-0.056283005
0.034915697,-0.014208161,-0.05353671
0.03876445,-0.043675296,0.010864725
0.016799703,0.022212055,0.06943422
0.012329589,-0.0114769405,-0.096258424
-0.046506662,-0.06519364,-0.038540997
-0.0763246,-0.06651085,-0.011613167
0.016587248,-0.048750218,-0.044563893
0.007857761,-0.066971764,0.04918031
0.008612555,0.025222255,-0.025581582
0.011966578,-0.02500717,-0.03404009
-0.059610777,-0.033274084,-0.042649582
0.011369117,-0.042666726,0.04704717
0.041009203,0.0075748553,-0.028393118
0.0035257519,-0.009538539,0.05276244
0.0768802,-0.004557274,0.0066530895
0.0377479,0.010031787,0.06629805
0.059176415,-0.0047709784,0.0584565
-0.02187044,0.0076032546,0.036610667
-0.024658075,0.016372083,-0.044692922
0.004694727,-0.018390942,0.0606574
0.01841624,-0.00041094402,0.057662442
0.010561534,0.04071842,0.035283107
0.035894565,0.03343783,0.03249981
-0.044698153,0.010485959,0.051405005
-0.023093374,-0.06992461,-0.084531456
-0.04075092,-0.067191735,-0.07749423
-0.034477714,-0.011744965,0.0010536348
-0.0330438,-0.08659908,-0.050288916
0.010643824,-0.07477063,0.038719863
-0.016218435,0.017741513,-0.03386398
-0.0928927,-0.020956822,-0.034079723
-0.016419904,-0.005563713,0.061807048
0.012621773,0.04824902,0.05121977
0.00902071,-0.034994446,-0.021644223
0.032128513,-0.0455469,-0.0014197639
-0.0071069156,-0.035510063,-0.0034717848
-0.020742705,-0.08517982,-0.03653783
-0.057631403,-0.017955922,-0.03711625
-0.05293804,-0.057236023,0.00839738
0.015289179,0.00018778164,0.064628735
-0.03025667,0.051602174,-0.026455773
0.006822692,0.018233448,0.036062583
-0.022048317,-0.0848014,0.042280883
-0.04600906,-0.014116046,-0.026412232
-0.027818948,-0.022506969,-0.023336396
-0.02102795,0.014609688,-0.02376837
0.057623614,0.09026885,0.022946656
0.08665495,0.09184417,0.044689815
-0.06478335,-0.039016087,0.006672513
-0.0205673,-0.017170163,-0.0013016685
0.07567623,-0.024906952,0.0053644646
-0.0984379,-0.021346577,-0.013239061
-0.090377785,-0.080158666,-0.040795285
-0.012249478,-0.032214392,-0.001983779
-0.07030688,-0.03279114,-0.0254953
-0.08032535,-0.0527391,0.033626147
0.041393414,-0.0016986133,-0.024895068
0.0017844548,-0.018287633,-0.06595749
-0.004367324,-0.110755265,-0.06507289
-0.0058515426,-0.09390775,-0.05426054
0.027166886,0.04556458,0.030397167
0.0031459827,-0.0024675413,-0.0059438474
0.042271394,0.000519346,-0.05070384
-0.03541907,-0.07069495,-0.03160095
-0.05638847,-0.13006942,-0.12237564
0.027329728,-0.039292943,-0.074821174
-0.06478896,0.0006268178,-0.024213253
0.0006727397,-0.04602384,-0.10702497
-0.055575322,-0.05180711,-0.07744126
0.04157212,-0.030243455,-0.06052088
-0.027340267,0.019286232,0.020933352
-0.05263313,0.012066464,-0.007526691
0.07319459,0.06839607,-0.01172541
-0.008574803,0.090146005,0.062448513
-0.0066115703,0.05863362,0.015901292
-0.084194586,-0.047057483,-0.041879848
-0.044618748,0.0016719529,0.039750922
-0.030813765,-0.023505304,0.0010190537
-0.013953572,0.012176792,0.03965669
-0.031055408,-0.06648092,-0.06993555
-0.07357974,-0.040353943,-0.0598323
-0.0011572834,-0.011203421,-0.05509423
-0.0018593614,-0.04304968,-0.0009885847
-0.067043774,-0.026361346,0.004379618
0.014122782,0.049245737,-0.03621556
-0.010185551,0.03843485,0.061320476
0.04921611,-0.03422595,-0.01629628
-0.0037942594,0.016264968,0.042938188
0.008488173,0.047456957,-0.019254813
0.012086135,0.05994641,-0.058122136
0.10578903,0.00765272,0.09813247
0.0825384,0.05107531,0.08624567
0.04378939,0.085601956,0.020340366
-0.0960849,-0.11965222,-0.118345365
0.003939988,-0.040559594,-0.0024781835
-0.04020701,-0.057599764,-0.0025036612
0.048739158,0.071200565,0.025555292
0.02455512,0.027383676,0.005677649
0.08222331,0.08236259,0.06829923
-0.06270966,-0.011821239,-0.062494494
-0.027498145,0.048362155,0.042023774
-0.067937896,-0.012347025,0.015915934
0.034722198,0.012413583,0.0070826914
0.069245175,0.033747695,0.0032439036
0.030068014,0.044170223,0.05327898
0.037753675,-0.030187849,0.0120881945
0.022771902,0.023193182,0.04301571
0.047560114,0.064814515,0.06034648
0.023532419,-0.03488623,-0.047327314
0.05193738,-0.012967339,-0.017776035
0.0014262026,0.09098071,0.043457933
0.040331807,0.05203908,-0.012810819
0.032057762,0.071655706,0.04006907
0.053641096,0.080040954,0.028309628
0.026474014,-0.028947465,-0.007695632
-0.04162216,0.023809435,0.015526466
-0.077309534,0.0005779638,0.034113836
-0.00810964,-0.062789805,-0.07139089
-0.051121272,-0.04123711,0.035540145
0.021522334,-0.057452213,-0.0012060701
0.014020094,0.11155467,0.0040767496
0.08130145,0.025676738,0.08229715
0.09744799,-0.0037679358,-0.02895912
-0.035715092,0.052939672,-0.011802
0.019756261,0.010785856,-0.027490895
-0.019632868,0.04021029,0.04182027
-0.046715125,-0.022412205,-0.035565585
-0.023497345,0.009303429,-0.06655989
-0.07234437,-0.05352168,-0.050659608
0.06476877,0.051023874,0.06376579
-0.009579147,0.05117957,0.06601494
0.036719915,0.06296753,0.0220149
-0.02058163,-0.0015039251,0.012228982
-0.0019495842,-0.029845977,0.011614645
-0.08809772,-0.07928498,-0.09220387
-0.01660814,-0.02677385,-0.029056014
0.0587221,0.05771977,-0.025813568
0.0909614,0.07792536,0.0035588439
0.035818268,0.028770367,-0.0045951754
0.054476056,0.05483234,0.030481884
-0.0455009,-0.025134966,-0.027023457
0.06725295,-0.071863994,-0.045923445
0.011011015,-0.085632496,0.016775258
0.07352749,-0.0104634985,0.022677304
-0.050445784,0.022783007,0.03314098
-0.009551913,0.08718429,0.039680466
-0.021188183,-0.034829352,0.03513276
0.036537893,-0.061800312,-0.061804883
-0.0648327,-0.120991126,-0.105604894
-0.06168832,-0.042582773,-0.075522244
-0.053350337,0.028696839,-0.034194373
0.055973914,-0.0429285,0.04037358
0.033741433,0.00083642796,0.07934484
-0.0046287817,-0.012370864,-0.0141816875
-0.014481355,-0.04006551,-0.09240077
0.038242407,0.021516688,-0.059604667
0.029648362,0.004902775,-0.007873426
0.022599267,0.029083677,0.007967603
0.016117863,0.0019346214,0.040544685
0.08563971,0.12834284,0.1026559
0.035164014,0.1237978,0.075824626
0.029655743,0.087230705,0.06861043
0.024898833,-0.03455883,0.015084382
0.049354397,0.056817405,0.056530483
0.05940522,-0.017517075,-0.03264234
0.040857192,-0.0019887895,-0.01356445
0.059299596,-0.00035462846,-0.07958664
0.030310037,-0.04197718,-0.066135205
-0.050258696,-0.06385501,0.03949584
-0.022043379,-0.10634595,-0.10810983
0.012831527,-0.1211301,-0.05755719
-0.029203447,0.05601647,-0.029231668
0.010292803,-0.06224825,-0.01904413
-0.031401627,-0.025569234,-0.025163636
-0.04039341,-0.026552977,-0.043931417
0.04960645,-0.054089535,-0.015986916
-0.011786972,0.02767989,-0.031841315
-0.020072697,-0.10030478,-0.03496128
-0.008099777,-0.115908965,-0.06230626
-0.030987278,-0.09841087,0.04196424
0.012474819,0.012404763,-0.009555339
-0.0458085,-0.07818545,0.029257273
-0.039162412,-0.030318726,0.035077065
-0.013062732,0.031657822,-0.02335075
0.08534215,0.08926556,0.097380266
0.033523295,0.09654409,0.10045353
-0.013956369,0.03941924,-0.020010954
0.032829706,-0.008808953,0.0777661
0.018073501,0.05720928,-0.018760117
0.01978044,0.03284829,0.04142503
0.08316677,0.0069599184,0.03399415
0.0029499468,0.048496224,-0.015333494
0.044926573,0.0016189517,0.013333627
0.048491903,-0.028794436,0.059587147
0.065511875,-0.03730005,-0.008119473
0.013604553,-0.0453706,0.030532956
-0.049129643,-0.0802945,-0.05732403
-0.051203854,-0.044631664,0.033010017
0.05684157,-0.027541207,0.043898553
0.068546444,-0.010652121,0.06893976
0.007423448,0.04735608,-0.025186233
0.004240897,0.016705744,-0.027256899
0.0023530656,-0.054114394,-0.047749512
-0.024906559,-0.030672034,-0.104481846
0.015123364,-0.051365983,-0.04436155
0.011618324,0.030936427,-0.06925282
0.038661018,-0.017706588,0.005789641
0.06017216,0.042054188,0.001699122
-0.0022602875,0.042690802,0.014869329
-0.013520815,-0.011891195,0.05281271
0.005363735,-0.029650439,-0.0368502
-0.02296721,0.0476119,0.03829245
0.04643607,0.015152301,0.007957094
0.07907408,-0.06767802,-0.057022747
0.0250479,-0.055018924,-0.0129874945
0.01780339,0.021269388,0.053712584
0.032262627,0.036545638,0.06970087
0.052649073,-0.016573505,0.06786975
0.0644093,0.0669651,-0.009100335
0.055323295,0.015060478,0.0037360524
0.045067094,-0.052605405,-0.017514363
0.05336287,0.035849262,-0.034536146
0.092804424,0.048039526,0.03191365
0.080806,-0.008458541,0.06820376
-0.03575073,0.06359422,0.017632822
-0.024516633,-0.031047413,-0.010780124
-0.051725823,-0.10369143,-0.040691428
0.011737457,0.023497896,0.04600453
-0.08593957,-0.08067708,0.012697443
-0.02452553,-0.052880477,-0.029841518
-0.009950492,-0.008767252,-0.10082418
-0.0030492246,0.033983707,0.03983707
0.008500164,-0.0140013425,0.06634271
-0.09377861,-0.09285245,-0.01551417
0.010577482,-0.060738005,-0.016368132
0.024069246,-0.018064225,-0.046445284
0.075679824,0.06740634,-0.048090268
-0.037510183,0.041515086,-0.06415544
0.00023400091,0.011728877,0.07729809
-0.015540667,-0.03579259,0.040241305
-0.03655688,-0.09008972,-0.023479337
0.044351,-0.031697337,-0.06426738
0.04275523,0.016490685,-0.008241403
-0.012825368,-0.08408099,-0.08695927
0.043851197,0.044144966,0.036477864
0.011711951,0.03911259,0.03732397
-0.08449068,-0.07840096,0.050135314
-0.07481938,-0.07149931,-0.012769042
-0.046095386,-0.023853665,-0.019268246
0.029386997,-0.020640269,-0.0148986
0.010545619,6.309305e-05,0.004530846
4.4814456e-05,0.06488623,0.005371644
-0.022171928,0.003168241,-0.04361084
-0.060161564,0.014933994,0.049761035
-0.05715057,-0.020199345,-0.023870587
-0.10302218,-0.03780857,-0.02832424
0.023810714,-0.00869932,-0.0208308
-0.00445378,0.03989813,0.028811721
-0.041347258,-0.006487564,0.090595774
0.07199093,-0.022774385,-0.0042603333
0.023534346,0.069028825,0.023153061
-0.018810667,-0.001954315,0.022050194
0.035814,0.05465461,0.062489647
0.023585917,0.07761713,0.03415887
0.021047149,0.052888356,-0.06335347
-0.025233198,-0.006725157,-0.00043565972
0.0088014435,0.024774615,-0.0062649953
-0.0056825154,-0.0206025,-0.02673613
-0.06416815,-0.07057464,0.033599135
-0.02207952,0.017367452,-0.05087637
-0.025828445,0.019128762,-0.012828394
-0.10597513,-0.051944867,-0.06012318
-0.07594313,-0.07450467,-0.07061033
-0.025392558,0.04518592,-0.04081896
-0.007996317,0.046965763,-0.00858228
0.04222622,-0.0068970122,0.0047717365
0.007885529,-0.0060407748,0.058651447
0.038709987,-0.020252742,-0.009237308
0.02596854,-0.010468788,-0.056218192
0.0037204477,0.06511631,0.03863081
0.03130154,0.0882376,0.08686918
-0.040666882,0.015239433,0.08786455
-0.009599317,0.03999731,-0.03315392
-0.006061538,-0.00404348,0.038000125
0.066301525,0.019052764,-0.03132671
0.00846659,0.03571229,-0.041594777
0.041688055,-0.056138925,0.048573818
-0.059932135,-0.030003693,0.00066873676
0.028613182,-0.0017595841,0.01321632
0.009339988,-0.036943693,-0.0050956225
-0.009450637,0.081626154,0.0749519
0.00074978144,0.024129935,-0.0109765995
0.032918334,0.014882636,-0.054458294
-0.030093798,-0.08864873,-0.08041045
0.023810599,0.019745525,-0.040860787
-0.04874142,0.019247832,0.0955632
0.046224482,-0.04787384,0.05816332
-0.038891733,-0.016707549,0.010045903
0.040948905,-0.021405444,-0.015653998
0.060845345,0.09654651,-0.009439859
-0.044192106,-0.029050205,-0.036699135
-0.06590021,0.04449264,0.055020873
-0.0697849,0.05064314,0.10312801
-0.010885244,0.11673034,0.084785566
0.046925053,0.03670299,0.04861069
-0.01562718,-0.06592159,0.0016843504
-0.05392695,-0.0866354,-0.013337284
-0.055549596,-0.07676897,-0.029518267
0.020381251,-0.015859187,-0.07470617
-0.017955076,0.054145373,0.02674003
0.03846335,0.05000423,0.0034920615
-0.0050817938,0.048450902,0.03419685
0.1446355,0.12092702,0.0481275
0.035477407,0.14193451,0.14781046
0.035067346,-0.0049244054,0.082939506
-0.053160716,0.032800574,-0.05760434
-0.033390462,0.008190813,0.035168584
-0.034298528,-0.052628692,0.015285373
0.07682151,0.0032872218,-0.042469244
-0.024143903,-0.035045084,-0.048544813
0.03902254,0.025129987,-0.06014214
-0.009756574,0.015651755,-0.045044262
-0.037262805,0.062791966,-0.017801138
0.028965943,-0.048043363,-0.021706756
0.065525286,-0.018430408,-0.057750326
-0.044170707,0.036468197,-0.078161135
0.016672667,-0.047988456,-0.0085222535
-0.014300889,-0.05004661,-0.059476987
-0.008806314,-0.052424062,0.0023675046
0.08281034,-0.024894783,-0.041379713
0.008511357,-0.017822517,0.016468292
-0.03966005,0.004724263,-0.02226281
-0.0032445,0.0069940356,0.041902892
-0.030156694,-0.029285997,0.022518147
0.024372196,0.030953031,-0.06200779
0.008791389,0.011384621,0.000112600086
-0.040543474,-0.01967201,0.056951474
-0.0459223,-0.05981683,-0.0017198003
0.057649758,0.0332912,-0.038878433
0.0066947825,-0.06300583,-0.0006224647
-0.011867126,-0.050841764,-0.08857808
-0.036325675,-0.00015578118,-0.09202335
0.084611505,0.060440507,0.0020937235
0.09927988,0.0151401535,-0.029533233
0.08772669,0.06501124,0.0750677
-0.028442029,-0.06412654,-0.10168113
-0.014309403,0.021001354,-0.033720486
0.034191817,0.008424443,0.035477024
-0.024534196,-0.0466727,0.03981639
-0.08033296,-0.051409554,-0.058781054
0.052844845,-0.06675403,-0.0013427323
0.08754036,0.07899625,0.050603647
-0.012560295,0.023952331,0.022194415
0.053712968,0.018225426,0.014824819
-0.027279405,0.06333498,0.026240818
-0.0040975567,0.056095663,0.021812888
-0.007216065,0.053967446,-0.0153305875
-0.08210013,-0.06466442,-0.051058445
-0.03722351,-0.07475445,-0.11090813
-0.1033378,-0.09824525,-0.0955919
0.043204468,-0.031096676,0.05377196
-0.047777776,-0.028783679,0.011824135
0.06691754,-0.010352656,0.008126383
0.07025644,-0.03667229,-0.018768566
0.045192387,0.06513068,0.044117454
0.013411949,0.028854802,0.056044083
-0.045871142,0.047137357,-0.02757853
-0.010427949,0.026346833,0.020814972
0.06514786,0.046175204,0.033173047
-0.048751988,0.022050273,0.035305712
0.034269795,0.010701881,0.08481026
-0.02867626,0.058307506,0.041356
0.05404391,0.010295745,0.066059776
0.016078493,-0.036517147,0.017753668
-0.01756816,-0.0179036,0.072929226
0.05394564,-0.011227787,-0.057523247
0.09067041,0.07277706,-0.065822214
0.029142365,0.049106542,-0.0778883
-0.051564414,-0.0054836883,-0.0014008342
-0.035864815,-0.07082307,0.06131378
-0.017070942,-0.00958696,0.059703656
0.033108626,0.005905213,0.0438849
0.11641364,0.02386631,0.017365519
0.116232015,0.0029137493,-0.012676912
0.04769031,0.038747385,0.08069236
-0.047343146,-0.07165835,-0.04338052
-0.06553097,-0.061109666,-0.08622563
0.03285962,-0.004756682,-0.023691598
0.029585881,-0.03801056,0.061382107
0.07439393,0.00974243,0.008019655
0.05418109,0.051542096,0.015555384
0.06544398,0.023569878,0.062255606
0.055939037,-0.032643158,0.04616297
-0.07946034,-0.012042077,0.017926842
-0.010490647,0.0019639276,0.060442977
0.001987062,-0.033210587,-0.022800613
0.0051851915,0.0041716485,-0.007080858
0.01664754,0.013460952,-0.053007565
0.0490041,-0.04264173,-0.100062825
0.06588291,0.07223358,0.05127187
0.031881545,0.055913243,0.054121293
0.07501854,0.0381976,-0.0132928025
0.031186517,0.06372244,0.055507775
0.025271116,-0.041238025,0.016961722
-0.039608553,-0.014327904,0.013426573
-0.02341788,-0.087686844,-0.056820784
-0.09190839,-0.032401484,-0.060706314
0.0060917875,-0.05706974,-0.0037478432
0.024483971,-0.020085977,0.06543786
-0.065263055,-0.037355587,0.039958637
0.0014314827,0.031502813,0.01295419
0.013886774,0.019066427,0.038856484
0.014777606,-0.046906125,-0.091297254
0.024972232,0.017872453,-0.0577727
0.01711592,0.017144047,0.065902345
-0.056843784,-0.04995951,0.017173478
